country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Kiribati,1981,1.73126389825974,1.36509367240713,61875.0,40.1309090909091,5.47945205479452,11.014,3.57333333333333,57.495,67.468,77.6332787873568,56.2957575757576,46.9135802469136,2.46913580246914,32.532,-515.0,4.988,36.75,69.12
Kiribati,1982,1.76533594799035,1.39396629077634,62977.0,39.6549533956841,-0.649350649350637,10.952,3.57114502119822,57.718,67.218,76.1369357274711,56.7739015831176,46.9135802469136,2.46913580246914,32.782,-535.0,4.982,37.214,69.456
Kiribati,1983,1.80023430089355,1.42837792572572,64121.0,39.3128669790944,-9.80392156862744,10.853,3.56978548536762,57.985,66.968,75.0791830493665,57.117347535538,46.9135802469136,2.46913580246914,33.032,-558.0,4.954,37.467,67.891
Kiribati,1984,1.88018732052436,1.50236265399476,65338.0,39.1375550028697,13.768115942029,10.74,3.55921178496269,58.266,66.716,74.5118987206538,57.3032332121676,48.1481481481481,2.46913580246914,33.284,-506.0,4.941,37.752,67.284
Kiribati,1985,2.07510891763956,1.68786136997024,66708.0,39.1377346045452,-13.3757961783439,10.601,3.5468009833903,58.591,66.459,74.4729821624732,57.3154644120645,48.1481481481481,2.46913580246914,33.541,-365.0,4.935,38.093,68.235
Kiribati,1986,2.30869530652262,1.87702424953727,68266.0,39.3006767644215,-2.20588235294117,10.411,3.51346204552779,58.97,66.172,74.8687210225672,57.1858611900507,48.1481481481481,2.46913580246914,33.828,-245.0,4.889,38.02,67.477
Kiribati,1987,2.43116769492361,1.99445552113603,69946.0,39.5748148571755,1.50375939849626,10.143,3.46052669201956,59.412,65.884,75.5496436100793,56.9646584508049,48.1481481481481,2.46913580246914,34.116,-221.0,4.822,37.776,66.541
Kiribati,1988,2.44882528928799,2.00863886807121,71680.0,39.8890904017857,21.4814814814815,9.843,3.42075892857143,59.904,65.595,76.3953144994586,56.6901506696429,48.1481481481481,2.46913580246914,34.405,-231.0,4.754,37.42,65.388
Kiribati,1989,2.42025099312841,1.97742689602449,73436.0,40.2095688111498,-7.3170731707317,9.539,3.3872801672193,60.408,65.305,77.2935779816514,56.4031510216309,48.1481481481481,2.46913580246914,34.695,-262.0,4.7,37.061,62.585
Kiribati,1990,2.27258030207318,1.82448731664286,75124.0,40.5146192602847,-5.92105263157895,9.229,3.33584031627919,60.917,65.013,78.0949220046465,56.1495404234361,48.1481481481481,2.46913580246914,34.987,-445.0,4.637,36.577,59.382
Kiribati,1991,1.96136408217237,1.52193856992964,76612.0,40.835639325432,-5.5944055944056,8.912,3.30561791886389,61.422,64.728,79.0232503797173,55.8587427557041,48.1481481481481,2.46913580246914,35.272,-743.0,4.594,36.276,55.867
Kiribati,1992,1.66850673243696,1.23057509264436,77901.0,41.161595091237,23.7037037037037,8.633,3.31508379171133,61.893,64.445,80.1031142348508,55.5233211170517,48.1481481481481,2.46913580246914,35.555,-901.0,4.527,35.559,51.23
Kiribati,1993,1.51855855176381,1.07777170059001,79093.0,41.4280747226349,0.0,8.369,3.32585264089515,62.321,64.161,81.009703405346,55.24607263647,45.679012345679,2.46913580246914,35.839,-925.0,4.457,34.784,46.636
Kiribati,1994,1.46968263408892,1.02532829214651,80264.0,41.5659573407754,1.79640718562875,8.142,3.3377354729393,62.697,63.877,81.4983153562626,55.0963071862853,45.679012345679,2.46913580246914,36.123,-931.0,4.418,34.216,44.881
Kiribati,1995,1.50486626103987,1.05738968405716,81481.0,41.5952283061591,2.94117647058823,7.952,3.35479040997539,63.014,63.591,81.6542191505964,55.0499812838655,45.679012345679,2.46913580246914,36.409,-847.0,4.385,33.658,44.059
Kiribati,1996,1.64445959258351,0.0945225236513875,82832.0,41.5500141854246,0.0,7.801,3.35440019799231,63.291,62.614,81.5040427723119,55.0955856165831,45.679012345679,2.46913580246914,37.386,-693.0,4.39,33.519,45.333
Kiribati,1997,1.76622995152552,-0.438643808219098,84308.0,41.4032985997853,1.14285714285714,7.613,3.33477644602857,63.575,61.248,80.955140588109,55.2619249541861,45.679012345679,2.46913580246914,38.752,-633.0,4.325,32.878,45.342
Kiribati,1998,1.76005201794657,-0.528146312227663,85805.0,41.1843201696881,3.954802259887,7.433,3.3092669964862,63.854,59.862,80.1604132109938,55.5064128338257,41.9753086419753,2.46913580246914,40.138,-646.0,4.253,32.239,45.91
Kiribati,1999,1.71471727613839,-0.656290810024978,87289.0,40.8969056811282,-3.80434782608695,7.255,3.27761802747196,64.136,58.46,79.129471156806,55.8254762913998,41.9753086419753,2.46913580246914,41.54,-643.0,4.158,31.46,45.907
Kiribati,2000,1.74549473198221,-0.709955094659115,88826.0,40.5283392719433,6.77966101694916,7.09,3.24681538522159,64.409,57.042,77.8583156461495,56.2248453428351,41.9753086419753,2.46913580246914,42.958,-513.0,4.065,30.702,44.063
Kiribati,2001,1.90129335529483,0.993704294364133,90531.0,40.1956235985463,-3.17460317460318,6.95,3.23646043896566,64.655,56.527,76.7769272826681,56.567915962488,41.9753086419753,2.46913580246914,43.473,-258.0,3.958,29.87,42.862
Kiribati,2002,2.04346451592179,2.00999154633121,92400.0,39.8367956536561,1.63934426229508,6.875,3.24406517351284,64.84,56.508,75.6887798756488,56.919139172831,41.9753086419753,2.46913580246914,43.492,-131.0,3.847,29.025,41.494
Kiribati,2003,2.03754196746088,2.00230424322698,94302.0,39.3710598452835,-1.61290322580645,6.829,3.25816662513322,64.954,56.488,74.3059406306606,57.3707735295833,41.9753086419753,2.46913580246914,43.512,-130.0,3.744,28.272,40.377
Kiribati,2004,2.01764084838712,1.98324422282729,96224.0,38.9279181908879,-0.546448087431699,6.857,3.28140588626538,64.989,56.468,73.0367386574116,57.7906759228467,41.9753086419753,2.46913580246914,43.532,-139.0,3.781,28.583,41.023
Kiribati,2005,1.99607425625382,1.96272325764104,98164.0,38.5798255979789,1.09890109890109,6.917,3.30365510777882,64.967,56.449,72.068361086766,58.1165192942423,41.9753086419753,2.46913580246914,43.551,-226.0,3.799,28.821,41.149
Kiribati,2006,1.93602923599118,1.08231409470173,100083.0,38.1598273433051,5.9782608695652,7.004,3.33023590419951,64.906,55.97,70.9125994740258,58.5099367524954,41.9753086419753,2.46913580246914,44.03,-335.0,3.837,29.26,41.862
Kiribati,2007,1.89533635203291,0.391975700535111,101998.0,37.6487774270084,3.07692307692307,7.064,3.35496774446558,64.844,55.134,69.5022850020773,58.996254828526,41.9753086419753,2.46913580246914,44.866,-399.0,3.879,29.88,43.462
Kiribati,2008,1.9110717364553,0.374502359024402,103966.0,37.2107227362792,-2.98507462686567,7.102,3.36937075582402,64.834,54.294,68.2951307951308,59.4199065078968,41.9753086419753,2.46913580246914,45.706,-411.0,3.905,30.398,44.76
Kiribati,2009,1.93374349375449,0.373105070108206,105996.0,36.8119401295338,0.512820512820511,7.102,3.37467156624574,64.892,53.453,67.186119873817,59.8133883042205,41.9753086419753,2.46913580246914,46.547,-451.0,3.889,30.578,44.813
Kiribati,2010,1.86835722052213,0.278478069174498,107995.0,36.4095559979629,1.0204081632653,7.071,3.3746932728367,65.016,52.61,66.06950638167,60.2157507292004,41.9753086419753,2.46913580246914,47.39,-619.0,3.876,30.783,44.653
Kiribati,2011,1.72220205807577,0.103790107038237,109871.0,36.1111490345452,3.53535353535352,7.007,3.36077473025061,65.19,51.765,65.2135993864939,60.5280762352042,41.9753086419753,2.46913580246914,48.235,-850.0,3.857,30.995,45.192
Kiribati,2012,1.57753769269312,-0.0721139079172453,111618.0,35.9374650032477,5.85365853658537,6.928,3.33773825788967,65.378,50.918,64.6783712009442,60.7247967388626,41.9753086419753,2.46913580246914,49.082,-949.0,3.774,30.544,44.464
Kiribati,2013,1.50539234360214,-0.169055793441851,113311.0,35.7891113837138,7.37327188940091,6.831,3.33109759864444,65.588,50.073,64.2593102648479,60.8797910176417,41.9753086419753,2.46913580246914,49.927,-955.0,3.689,30.075,43.988
Kiribati,2014,1.46654343733585,-0.236452616739869,114985.0,35.6850893594817,1.28755364806867,6.727,3.34826281688916,65.815,49.227,64.0243641498937,60.9666478236292,41.9753086419753,2.46913580246914,50.773,-977.0,3.599,29.547,43.368
Kiribati,2015,1.48648352823644,-0.247638715721069,116707.0,35.6441157947501,11.4406779661017,6.623,3.3845587006722,66.059,48.381,64.0110739481155,60.9713255045777,41.9753086419753,2.46913580246914,51.619,-853.0,3.53,29.188,43.365
Kiribati,2016,1.53561388437723,-0.196778917747846,118513.0,35.6758330309755,7.22433460076046,6.519,3.43759756313653,66.332,47.55,64.2386951038679,60.886569405888,41.9753086419753,2.46913580246914,52.45,-838.0,3.471,28.86,43.56
Kiribati,2017,1.54812092405828,-0.174055173240057,120362.0,35.7835704642227,3.54609929078013,6.426,3.50150586769135,66.597,46.738,64.703467527847,60.714923668086,41.9753086419753,2.46913580246914,53.262,-811.0,3.431,28.616,43.559
Kiribati,2018,1.56542354171621,-0.151211947869385,122261.0,35.9540820290934,3.42465753424656,6.345,3.56408190640553,66.855,45.943,65.3382197820031,60.4818360645011,41.9753086419753,2.46913580246914,54.057,-776.0,3.41,28.46,43.797
Kiribati,2019,1.60651238884126,-0.101529180546267,124241.0,36.1164993842612,3.31125827814569,6.252,3.62480984538115,67.15,45.165,65.9498303635829,60.2586907703576,41.9753086419753,2.46913580246914,54.835,-691.0,3.368,28.064,43.123
Kiribati,2020,1.77265475198411,0.0783824748423209,126463.0,36.1914702661242,-0.641025641025635,6.242,3.6856484282026,67.266,44.406,66.3264635092657,60.1228813056732,41.9753086419753,2.46913580246914,55.594,-296.0,3.333,27.645,41.865
Kiribati,2021,1.88854075847608,0.206350691383521,128874.0,36.1709887176622,8.70967741935485,6.236,3.7428030479383,67.417,43.665,66.4277596983315,60.0862082343995,41.9753086419753,2.46913580246914,56.335,-296.0,3.304,27.207,40.477
